Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1614517697.1412485,252,752,650015053,map,23.997147468557216,15.99942683674029,0.0,0.0,0.0,0.0,0.0
1614517698.1412082,253,755,650015113,map,23.989724903755185,15.997514990713569,0.0,0.0,0.0,0.0,0.0
1614517699.141228,254,758,650015173,map,23.996795610975095,15.999064174421134,0.0,0.0,0.0,0.0,0.0
1614517700.1413915,255,761,650015233,map,3.251746298480997,2.6234272311295137,0.0,0.0,0.0,0.0,0.0
1614517700.810017,256,763,600015272,map,3.723901855827478,2.942647222236636,0.0,0.0,0.0,0.0,0.0
1614517701.807994,257,766,600015332,map,4.469377280236346,3.4466577395860414,0.0,0.0,0.0,0.0,0.0
1614517702.8077278,258,769,600015392,map,5.214993287769827,3.95054488645265,0.0,0.0,0.0,0.0,0.0
1614517703.8077135,259,772,600015452,map,5.960763104854372,4.4541793074957905,0.0,0.0,0.0,0.0,0.0
1614517704.8075092,260,775,650015513,map,6.706707380620667,4.957464349890895,0.0,0.0,0.0,0.0,0.0
1614517705.8079765,261,778,600015572,map,7.45283847107119,5.460513748329588,0.0,0.0,0.0,0.0,0.0
1614517706.807492,262,781,600015632,map,8.196479359500735,5.992144571387584,0.0,0.0,0.0,0.0,0.0
1614517707.8076682,263,784,600015692,map,7.968982498021919,6.638206701625187,0.0,0.0,0.0,0.0,0.0
1614517708.8080854,264,787,600015752,map,8.171536216386434,7.311979712364856,0.0,0.0,0.0,0.0,0.0
1614517709.8082738,265,790,600015812,map,8.967839037864946,7.730971254000396,0.0,0.0,0.0,0.0,0.0
1614517710.807884,266,793,600015872,map,9.765697021598598,8.147100593754072,0.0,0.0,0.0,0.0,0.0
1614517711.8088856,267,796,600015932,map,10.535634069830431,8.611337742061787,0.0,0.0,0.0,0.0,0.0
1614517712.8078396,268,799,650015993,map,11.264123805375291,9.121518912592991,0.0,0.0,0.0,0.0,0.0
1614517713.8081293,269,802,600016052,map,11.131841456301624,9.724591269646936,0.0,0.0,0.0,0.0,0.0
1614517714.8078103,270,805,600016112,map,11.243659064002076,10.417014221355931,0.0,0.0,0.0,0.0,0.0
1614517715.807589,271,808,600016172,map,11.564533450103674,11.11898561545354,0.0,0.0,0.0,0.0,0.0
1614517716.8078103,272,811,600016232,map,12.21690179387474,11.648854325792172,0.0,0.0,0.0,0.0,0.0
1614517717.8077228,273,814,600016292,map,13.016052261370339,11.989956901254523,0.0,0.0,0.0,0.0,0.0
1614517718.8078563,274,817,600016352,map,13.836661368037056,12.338403929142808,0.0,0.0,0.0,0.0,0.0
1614517719.80797,275,820,600016412,map,14.66429221191946,12.686933293623767,0.0,0.0,0.0,0.0,0.0
1614517720.8073678,276,823,600016472,map,15.500317290401025,13.035574952563895,0.0,0.0,0.0,0.0,0.0
1614517721.808064,277,826,600016532,map,16.330011035008752,13.378157007689996,0.0,0.0,0.0,0.0,0.0
1614517722.8077207,278,829,600016592,map,17.1608400747049,13.716623824343685,0.0,0.0,0.0,0.0,0.0
1614517723.8076043,279,832,600016652,map,18.020705000876013,14.060946245908381,0.0,0.0,0.0,0.0,0.0
1614517724.8075018,280,835,600016712,map,18.85462974271402,14.38745904613619,0.0,0.0,0.0,0.0,0.0
1614517725.8078346,281,838,600016772,map,19.66224246985016,14.694876780579872,0.0,0.0,0.0,0.0,0.0
1614517726.8077025,282,841,600016832,map,20.50365793730967,14.995603562599321,0.0,0.0,0.0,0.0,0.0
1614517727.807832,283,844,600016892,map,21.391298428190048,15.268230808308159,0.0,0.0,0.0,0.0,0.0
1614517728.8080976,284,847,600016952,map,22.24004723096496,15.520382902633877,0.0,0.0,0.0,0.0,0.0
1614517729.8078275,285,850,600017012,map,23.073010580423052,15.756908423777219,0.0,0.0,0.0,0.0,0.0
1614517730.8081684,286,853,600017072,map,23.938273787302208,15.983821144688022,0.0,0.0,0.0,0.0,0.0
1614517731.8079233,287,856,600017132,map,23.999014104231392,15.998801707695296,0.0,0.0,0.0,0.0,0.0
1614517732.8079362,288,859,600017192,map,23.99816839151998,15.99882547524168,0.0,0.0,0.0,0.0,0.0
1614517733.8072598,289,862,600017252,map,23.999229587918244,15.998836465588523,0.0,0.0,0.0,0.0,0.0
1614517734.8079877,290,865,600017312,map,23.99699376162733,15.998229079450038,0.0,0.0,0.0,0.0,0.0
1614517735.6436596,291,868,400017368,map,3.3512632978759544,2.6903243596649222,0.0,0.0,0.0,0.0,0.0
1614517736.6413813,292,871,400017428,map,4.120429914809424,3.212887096583936,0.0,0.0,0.0,0.0,0.0
1614517737.6411817,293,874,400017488,map,4.8401115281266005,3.701522099234495,0.0,0.0,0.0,0.0,0.0
1614517738.641649,294,877,450017549,map,5.6095934846178555,4.223565681527498,0.0,0.0,0.0,0.0,0.0
1614517739.6412632,295,880,450017609,map,6.354426806408997,4.7284679018249545,0.0,0.0,0.0,0.0,0.0
1614517740.6416333,296,883,500017670,map,7.099451808681091,5.233111117797175,0.0,0.0,0.0,0.0,0.0
1614517741.6410687,297,886,450017729,map,7.851332582720732,5.715241438547231,0.0,0.0,0.0,0.0,0.0
1614517742.8080633,298,889,500017790,map,8.186075780352683,6.388915969254394,0.0,0.0,0.0,0.0,0.0
1614517743.641425,299,892,450017849,map,6.936983401428824,6.443722541416761,0.0,0.0,0.0,0.0,0.0
1614517744.8077435,300,895,500017910,map,8.707623847245763,7.545445123734698,0.0,0.0,0.0,0.0,0.0
1614517745.8075576,301,898,500017970,map,9.497396422448059,7.976998522106566,0.0,0.0,0.0,0.0,0.0
1614517746.8079813,302,901,500018030,map,10.313440200857423,8.423053689598262,0.0,0.0,0.0,0.0,0.0
1614517747.6413589,303,904,500018090,map,11.049863830581224,8.88372754516929,0.0,0.0,0.0,0.0,0.0
1614517748.8075676,304,907,500018150,map,11.236540638362625,9.545991333747907,0.0,0.0,0.0,0.0,0.0
1614517749.808118,305,910,500018210,map,11.014123322872457,10.142390094230272,0.0,0.0,0.0,0.0,0.0
1614517750.6414323,306,913,500018270,map,11.302524612405742,10.79926289873611,0.0,0.0,0.0,0.0,0.0
1614517751.8078012,307,916,500018330,map,11.681045383270378,11.487055362371933,0.0,0.0,0.0,0.0,0.0
1614517752.8080802,308,919,500018390,map,12.460684716453702,11.899328172287534,0.0,0.0,0.0,0.0,0.0
1614517753.807827,309,922,500018450,map,13.340439380027222,12.221836010379548,0.0,0.0,0.0,0.0,0.0
1614517754.6413293,310,925,500018510,map,14.158410424014082,12.518175683962959,0.0,0.0,0.0,0.0,0.0
1614517755.6415203,311,928,500018570,map,15.004658479508198,12.824418904703833,0.0,0.0,0.0,0.0,0.0
1614517756.8081453,312,931,550018631,map,15.879296793243094,13.140455632955902,0.0,0.0,0.0,0.0,0.0
1614517757.8094978,313,934,600018692,map,16.747295621063834,13.453224537240011,0.0,0.0,0.0,0.0,0.0
1614517758.807563,314,937,600018752,map,17.594044811268258,13.758039672058278,0.0,0.0,0.0,0.0,0.0
1614517759.807983,315,940,600018812,map,18.447942674700606,14.064655641190143,0.0,0.0,0.0,0.0,0.0
1614517760.8077357,316,943,600018872,map,19.259988560920803,14.354913629843185,0.0,0.0,0.0,0.0,0.0
1614517761.8078861,317,946,650018933,map,20.11479627070007,14.659256996799595,0.0,0.0,0.0,0.0,0.0
1614517762.807706,318,949,600018992,map,20.955873979223256,14.956273478096687,0.0,0.0,0.0,0.0,0.0
1614517763.807961,319,952,600019052,map,21.812347314655987,15.256930599514334,0.0,0.0,0.0,0.0,0.0
1614517764.8083797,320,955,600019112,map,22.66260659027754,15.5510378848874,0.0,0.0,0.0,0.0,0.0
1614517765.8077939,321,958,650019173,map,23.534835275208565,15.846327998096772,0.0,0.0,0.0,0.0,0.0
1614517766.8077002,322,961,650019233,map,23.9947743121677,15.998448083871658,0.0,0.0,0.0,0.0,0.0
1614517767.8080888,323,964,600019292,map,23.997678669103472,15.99937051903542,0.0,0.0,0.0,0.0,0.0
1614517768.8079712,324,967,600019352,map,23.994346267539232,15.998274133352076,0.0,0.0,0.0,0.0,0.0
1614517769.8081007,325,970,650019413,map,23.997447600527327,15.999060116880793,0.0,0.0,0.0,0.0,0.0
1614517770.8086927,326,973,700019474,map,3.0417565347541293,2.5127360974738844,0.0,0.0,0.0,0.0,0.0
1614517771.3099184,327,975,100019502,map,3.3943723133847334,2.7395512754464963,0.0,0.0,0.0,0.0,0.0
1614517772.3075883,328,978,100019562,map,4.158637252950466,3.269065600958119,0.0,0.0,0.0,0.0,0.0
1614517773.307999,329,981,100019622,map,4.898448762114711,3.781164324295287,0.0,0.0,0.0,0.0,0.0
1614517774.308367,330,984,150019683,map,5.613815665884701,4.275823424319191,0.0,0.0,0.0,0.0,0.0
1614517775.3079674,331,987,150019743,map,6.35408634739045,4.787144765211597,0.0,0.0,0.0,0.0,0.0
1614517776.3081992,332,990,100019802,map,6.096883504223509,4.668022518661546,0.0,0.0,0.0,0.0,0.0
1614517777.3084352,333,993,100019862,map,7.885373809173653,5.783230994867521,0.0,0.0,0.0,0.0,0.0
1614517778.307889,334,996,150019923,map,8.312385023464714,6.407559288928945,0.0,0.0,0.0,0.0,0.0
1614517779.307541,335,999,100019982,map,8.132569437807785,7.061960262126858,0.0,0.0,0.0,0.0,0.0
1614517780.3077602,336,1002,150020043,map,8.869178557365798,7.593772438725033,0.0,0.0,0.0,0.0,0.0
1614517781.3080084,337,1005,100020102,map,9.64965409074872,8.041784412622633,0.0,0.0,0.0,0.0,0.0
1614517782.3077857,338,1008,100020162,map,10.39902599191357,8.47166661594693,0.0,0.0,0.0,0.0,0.0
1614517783.3079398,339,1011,150020223,map,11.17532661006976,8.985196984323983,0.0,0.0,0.0,0.0,0.0
1614517784.308187,340,1014,150020283,map,11.152946949322699,9.594506059267399,0.0,0.0,0.0,0.0,0.0
1614517785.3078709,341,1017,100020342,map,11.074437080964168,10.241107433001538,0.0,0.0,0.0,0.0,0.0
1614517786.3077605,342,1020,100020402,map,11.264759182207271,10.946542340741516,0.0,0.0,0.0,0.0,0.0
1614517787.3078234,343,1023,100020462,map,11.691516993550678,11.56679989983175,0.0,0.0,0.0,0.0,0.0
1614517788.3079734,344,1026,100020522,map,12.492402071173107,11.96177901583669,0.0,0.0,0.0,0.0,0.0
1614517789.3076994,345,1029,100020582,map,13.320919244793474,12.308982250795175,0.0,0.0,0.0,0.0,0.0
1614517790.3080008,346,1032,100020642,map,14.170121850634004,12.661609040322242,0.0,0.0,0.0,0.0,0.0
1614517791.3079705,347,1035,100020702,map,14.980240148256579,12.995543737951309,0.0,0.0,0.0,0.0,0.0
1614517792.3079765,348,1038,100020762,map,15.83039607633115,13.342097071982472,0.0,0.0,0.0,0.0,0.0
1614517793.3078997,349,1041,100020822,map,16.670850332421104,13.678808866334311,0.0,0.0,0.0,0.0,0.0
1614517794.3087542,350,1044,100020882,map,17.49471577794696,14.00388820233606,0.0,0.0,0.0,0.0,0.0
1614517795.308203,351,1047,100020942,map,18.338487647570762,14.328693778466459,0.0,0.0,0.0,0.0,0.0
1614517796.307981,352,1050,150021003,map,19.14705808400841,14.631201422040728,0.0,0.0,0.0,0.0,0.0
1614517797.3078969,353,1053,100021062,map,20.013384558967854,14.94278014227035,0.0,0.0,0.0,0.0,0.0
1614517798.308192,354,1056,100021122,map,20.858011066511686,15.195517478609762,0.0,0.0,0.0,0.0,0.0
1614517799.308152,355,1059,150021183,map,21.69554429499807,15.422921145765883,0.0,0.0,0.0,0.0,0.0
1614517800.3079162,356,1062,100021242,map,22.579473039809372,15.655570972782467,0.0,0.0,0.0,0.0,0.0
1614517801.308095,357,1065,100021302,map,23.450043064524966,15.872736111481176,0.0,0.0,0.0,0.0,0.0
1614517802.3078263,358,1068,150021363,map,23.99136294172563,15.997761023632073,0.0,0.0,0.0,0.0,0.0
1614517803.3080778,359,1071,150021423,map,23.996895553507834,15.999437274625038,0.0,0.0,0.0,0.0,0.0
1614517804.3080144,360,1074,150021483,map,23.990445075258744,15.998050667547972,0.0,0.0,0.0,0.0,0.0
1614517805.3079789,361,1077,150021543,map,23.9993630761331,15.999761015293348,0.0,0.0,0.0,0.0,0.0
1614517806.3081825,362,1080,200021604,map,3.0424261135263215,2.5102093732311817,0.0,0.0,0.0,0.0,0.0
1614517806.8075695,363,1081,650021633,map,3.426854558996194,2.7431521936007854,0.0,0.0,0.0,0.0,0.0
1614517807.807671,364,1084,700021694,map,4.186542829963731,3.2257305473255404,0.0,0.0,0.0,0.0,0.0
1614517808.8076806,365,1087,650021753,map,4.9715113811382565,3.7244361695531443,0.0,0.0,0.0,0.0,0.0
1614517809.8081987,366,1090,700021814,map,5.7057899732240696,4.1909292561868945,0.0,0.0,0.0,0.0,0.0
1614517810.8077884,367,1093,700021874,map,6.490655164076788,4.68990288598558,0.0,0.0,0.0,0.0,0.0
1614517811.8076646,368,1096,700021934,map,7.22483095344759,5.1566409756918254,0.0,0.0,0.0,0.0,0.0
1614517812.8079736,369,1099,700021994,map,7.972714523118274,5.697021874457937,0.0,0.0,0.0,0.0,0.0
1614517813.8079972,370,1102,700022054,map,7.852388388667351,6.345515519874107,0.0,0.0,0.0,0.0,0.0
1614517814.8076239,371,1105,700022114,map,7.848119540114711,7.039891612191799,0.0,0.0,0.0,0.0,0.0
1614517815.807728,372,1108,700022174,map,8.555569429141329,7.5378570336081525,0.0,0.0,0.0,0.0,0.0
1614517816.8075967,373,1111,700022234,map,9.342274005077186,7.974481155334037,0.0,0.0,0.0,0.0,0.0
1614517817.807915,374,1114,750022295,map,10.158185287298874,8.420784159112602,0.0,0.0,0.0,0.0,0.0
1614517818.8081424,375,1117,750022355,map,10.911993154449643,8.852902135756446,0.0,0.0,0.0,0.0,0.0
1614517819.8082879,376,1120,800022416,map,11.354587803785996,9.500672268315633,0.0,0.0,0.0,0.0,0.0
1614517820.8079162,377,1123,800022476,map,11.099686390827113,10.118437406086755,0.0,0.0,0.0,0.0,0.0
1614517821.8077545,378,1126,800022536,map,11.515136925445136,10.832105497637894,0.0,0.0,0.0,0.0,0.0
1614517822.8079226,379,1129,850022597,map,12.022745770847525,11.460291928073985,0.0,0.0,0.0,0.0,0.0
1614517823.8077738,380,1132,800022656,map,12.828266381675057,11.851507649371232,0.0,0.0,0.0,0.0,0.0
1614517824.8081102,381,1135,850022717,map,13.62423022399009,12.19893083193495,0.0,0.0,0.0,0.0,0.0
1614517825.8079822,382,1138,800022776,map,14.44189061132381,12.553284977345054,0.0,0.0,0.0,0.0,0.0
1614517826.8081534,383,1141,800022836,map,15.301061526558616,12.92195061057116,0.0,0.0,0.0,0.0,0.0
1614517827.8082032,384,1144,800022896,map,16.099652317363834,13.260950320970538,0.0,0.0,0.0,0.0,0.0
1614517828.8088856,385,1147,850022957,map,16.954449004172204,13.618878087138256,0.0,0.0,0.0,0.0,0.0
1614517829.8079386,386,1150,850023017,map,17.78307083126282,13.959840800836531,0.0,0.0,0.0,0.0,0.0
1614517830.8077369,387,1153,800023076,map,18.613202634420283,14.293971181768827,0.0,0.0,0.0,0.0,0.0
1614517831.8077836,388,1156,800023136,map,19.445369810589295,14.61941522070211,0.0,0.0,0.0,0.0,0.0
1614517832.8080304,389,1159,850023197,map,20.279933316126808,14.933205134702964,0.0,0.0,0.0,0.0,0.0
1614517833.8082097,390,1162,800023256,map,21.106679772172885,15.195571942094459,0.0,0.0,0.0,0.0,0.0
1614517834.8079028,391,1165,800023316,map,21.9652179925089,15.455942822434057,0.0,0.0,0.0,0.0,0.0
1614517835.8083494,392,1168,800023376,map,22.85457468529232,15.710720891373441,0.0,0.0,0.0,0.0,0.0
1614517836.808306,393,1171,850023437,map,23.720007175236066,15.935148984688844,0.0,0.0,0.0,0.0,0.0
1614517837.8082857,394,1174,900023498,map,23.99614193318055,15.999099427253675,0.0,0.0,0.0,0.0,0.0
1614517838.8081386,395,1177,900023558,map,23.99307209560338,15.998840106105972,0.0,0.0,0.0,0.0,0.0
1614517839.808042,396,1180,900023618,map,23.983959668787254,15.997172748831371,0.0,0.0,0.0,0.0,0.0
1614517840.8079052,397,1183,900023678,map,23.998407909446048,15.999540480857686,0.0,0.0,0.0,0.0,0.0
1614517841.977146,398,1187,500023750,map,3.405550049875087,2.713756393999114,0.0,0.0,0.0,0.0,0.0
1614517842.9750113,399,1190,500023810,map,4.133909828008427,3.1895378913844006,0.0,0.0,0.0,0.0,0.0
1614517844.1410496,400,1193,550023871,map,4.912538495119541,3.698084508211129,0.0,0.0,0.0,0.0,0.0
1614517845.141615,401,1196,500023930,map,5.666089041529943,4.190194917626885,0.0,0.0,0.0,0.0,0.0
1614517846.1416278,402,1199,550023991,map,6.3945646571765735,4.6658188396616325,0.0,0.0,0.0,0.0,0.0
1614517846.9748445,403,1202,500024050,map,7.173324066874073,5.174133766130494,0.0,0.0,0.0,0.0,0.0
1614517848.1439269,404,1205,500024110,map,7.898579052685916,5.654151335628848,0.0,0.0,0.0,0.0,0.0
1614517849.141436,405,1208,500024170,map,7.939809753927593,6.3558984912054965,0.0,0.0,0.0,0.0,0.0
1614517850.141173,406,1211,500024230,map,7.7729368478661325,6.990643258226734,0.0,0.0,0.0,0.0,0.0
1614517850.9747682,407,1214,500024290,map,8.520551384292887,7.522890170693959,0.0,0.0,0.0,0.0,0.0
1614517852.1411994,408,1217,550024351,map,9.256335867439681,7.974554931969271,0.0,0.0,0.0,0.0,0.0
1614517853.1410987,409,1220,600024412,map,10.054226730096643,8.46235785882645,0.0,0.0,0.0,0.0,0.0
1614517854.1413403,410,1223,600024472,map,10.847427551788455,8.946139735565861,0.0,0.0,0.0,0.0,0.0
1614517855.1412182,411,1226,600024532,map,11.432999004177022,9.528794376986198,0.0,0.0,0.0,0.0,0.0
1614517856.1416867,412,1229,650024593,map,11.201675302331726,10.163138479195585,0.0,0.0,0.0,0.0,0.0
1614517857.1414156,413,1232,600024652,map,11.58643125914482,10.822072301700773,0.0,0.0,0.0,0.0,0.0
1614517858.1410692,414,1235,600024712,map,12.172231800585916,11.41217513705788,0.0,0.0,0.0,0.0,0.0
1614517859.1408448,415,1238,600024772,map,13.03659677785836,11.77159348145428,0.0,0.0,0.0,0.0,0.0
1614517860.141893,416,1241,600024832,map,13.841275531359582,12.101840223548347,0.0,0.0,0.0,0.0,0.0
1614517861.1413372,417,1244,600024892,map,14.674036387145481,12.442563180832149,0.0,0.0,0.0,0.0,0.0
1614517862.141441,418,1247,600024952,map,15.53497784228255,12.793475411333931,0.0,0.0,0.0,0.0,0.0
1614517863.141183,419,1250,600025012,map,16.34083679023103,13.120440140739971,0.0,0.0,0.0,0.0,0.0
1614517864.1414523,420,1253,600025072,map,17.202869401290368,13.46823308750944,0.0,0.0,0.0,0.0,0.0
1614517865.141083,421,1256,600025132,map,18.003622722373244,13.788903799516328,0.0,0.0,0.0,0.0,0.0
1614517866.1412475,422,1259,600025192,map,18.839428428866587,14.121128538574135,0.0,0.0,0.0,0.0,0.0
1614517867.1413429,423,1262,650025253,map,19.682790262789037,14.451936561410704,0.0,0.0,0.0,0.0,0.0
1614517868.141126,424,1265,600025312,map,20.52105309626788,14.775799416101234,0.0,0.0,0.0,0.0,0.0
1614517869.1412487,425,1268,600025372,map,21.36149684602333,15.09342357379572,0.0,0.0,0.0,0.0,0.0
1614517870.141512,426,1271,600025432,map,22.20454577321923,15.402074101752923,0.0,0.0,0.0,0.0,0.0
1614517871.1411178,427,1274,600025492,map,23.079247438200188,15.70679418663999,0.0,0.0,0.0,0.0,0.0
1614517872.1413207,428,1277,600025552,map,23.90310307673122,15.971169502887523,0.0,0.0,0.0,0.0,0.0
1614517873.1412656,429,1280,600025612,map,23.997075384233383,15.999146806207127,0.0,0.0,0.0,0.0,0.0
1614517874.1412764,430,1283,600025672,map,23.994259934661745,15.998382307223924,0.0,0.0,0.0,0.0,0.0
1614517875.1413963,431,1286,600025732,map,23.99913050446552,15.999648771091003,0.0,0.0,0.0,0.0,0.0
1614517876.1411517,432,1289,650025793,map,23.999269641476648,15.99969671801489,0.0,0.0,0.0,0.0,0.0
1614517877.1413672,433,1292,500025850,map,3.3746463817669485,2.7140848342453525,0.0,0.0,0.0,0.0,0.0
1614517878.1413789,434,1295,500025910,map,4.156892003155795,3.217068504877183,0.0,0.0,0.0,0.0,0.0
1614517879.141128,435,1298,550025971,map,4.91389986457013,3.7038281622345304,0.0,0.0,0.0,0.0,0.0
1614517880.1410997,436,1301,550026031,map,5.670905422929369,4.190601058597188,0.0,0.0,0.0,0.0,0.0
1614517881.1412988,437,1304,500026090,map,6.427896730599091,4.677392204490207,0.0,0.0,0.0,0.0,0.0
1614517882.1413147,438,1307,500026150,map,7.184873979996951,5.164139540459738,0.0,0.0,0.0,0.0,0.0
1614517883.1413467,439,1310,500026210,map,7.9298191453240054,5.666067644887386,0.0,0.0,0.0,0.0,0.0
1614517884.1411912,440,1313,500026270,map,7.881720344627007,6.349162732678682,0.0,0.0,0.0,0.0,0.0
1614517885.1409135,441,1316,550026331,map,7.868066046903804,7.032886010636923,0.0,0.0,0.0,0.0,0.0
1614517886.1410592,442,1319,500026390,map,8.609942078533876,7.5344265516724205,0.0,0.0,0.0,0.0,0.0
1614517887.1415887,443,1322,500026450,map,9.379814157368024,7.999645411285766,0.0,0.0,0.0,0.0,0.0
1614517888.1410708,444,1325,550026511,map,10.150083606795718,8.464104611038525,0.0,0.0,0.0,0.0,0.0
1614517889.1410952,445,1328,550026571,map,10.92080654460694,8.927675332007723,0.0,0.0,0.0,0.0,0.0
1614517890.1413999,446,1331,550026631,map,11.372687272371198,9.552074826090713,0.0,0.0,0.0,0.0,0.0
1614517891.1415296,447,1334,500026690,map,11.152168618933866,10.165368950645732,0.0,0.0,0.0,0.0,0.0
1614517892.1410503,448,1337,550026751,map,11.587388635509141,10.866515516093418,0.0,0.0,0.0,0.0,0.0
1614517893.141226,449,1340,500026810,map,12.16379598775513,11.465349599960682,0.0,0.0,0.0,0.0,0.0
1614517893.9749067,450,1343,500026870,map,12.99246834297126,11.798055560992925,0.0,0.0,0.0,0.0,0.0
1614517895.1411815,451,1346,500026930,map,13.80736509997247,12.121346163650355,0.0,0.0,0.0,0.0,0.0
1614517896.1413503,452,1349,500026990,map,14.672060645664217,12.463458694843295,0.0,0.0,0.0,0.0,0.0
1614517897.1412504,453,1352,500027050,map,15.481186584383911,12.782856621971364,0.0,0.0,0.0,0.0,0.0
1614517898.1412601,454,1355,500027110,map,16.340122202983896,13.121150231412422,0.0,0.0,0.0,0.0,0.0
1614517899.141515,455,1358,500027170,map,17.184099796813086,13.452051073027876,0.0,0.0,0.0,0.0,0.0
1614517900.1412196,456,1361,500027230,map,18.02222219061726,13.779410785754738,0.0,0.0,0.0,0.0,0.0
1614517901.1410036,457,1364,500027290,map,18.86091892324382,14.10519709903488,0.0,0.0,0.0,0.0,0.0
1614517901.9747555,458,1367,500027350,map,19.69382550838688,14.426326814252114,0.0,0.0,0.0,0.0,0.0
1614517903.1414175,459,1370,500027410,map,20.512558567194596,14.739279915010083,0.0,0.0,0.0,0.0,0.0
1614517904.1413274,460,1373,500027470,map,21.37533139682632,15.064455879637578,0.0,0.0,0.0,0.0,0.0
1614517904.9747918,461,1376,500027530,map,22.190169613661816,15.365876252394283,0.0,0.0,0.0,0.0,0.0
1614517905.9748352,462,1379,500027590,map,23.042810053952486,15.672953592846882,0.0,0.0,0.0,0.0,0.0
1614517907.1413572,463,1382,500027650,map,23.892357741085736,15.964632431539565,0.0,0.0,0.0,0.0,0.0
1614517907.9749947,464,1385,500027710,map,23.9977257015178,15.999326325503628,0.0,0.0,0.0,0.0,0.0
1614517909.1416876,465,1388,500027770,map,23.993596667919938,15.998050062193025,0.0,0.0,0.0,0.0,0.0
1614517910.1415834,466,1391,550027831,map,23.99935986594597,15.999735946635674,0.0,0.0,0.0,0.0,0.0
1614517911.1417837,467,1394,500027890,map,23.997411355017732,15.999187239280005,0.0,0.0,0.0,0.0,0.0
1614517912.1409519,468,1397,500027950,map,3.3742529487863866,2.7113264029213164,0.0,0.0,0.0,0.0,0.0
1614517912.9748096,469,1400,500028010,map,4.1406254592135845,3.2378830445980205,0.0,0.0,0.0,0.0,0.0
1614517914.1416261,470,1403,550028071,map,4.857726780215053,3.7301594250219305,0.0,0.0,0.0,0.0,0.0
1614517915.1414309,471,1406,500028130,map,5.624480928768215,4.256085915920039,0.0,0.0,0.0,0.0,0.0
1614517916.141343,472,1409,550028191,map,6.341970699360676,4.7477558769356705,0.0,0.0,0.0,0.0,0.0
1614517917.1413884,473,1412,500028250,map,7.0794485818690855,5.25276709983625,0.0,0.0,0.0,0.0,0.0
1614517918.1411977,474,1415,500028310,map,7.872205692734424,5.747147125905277,0.0,0.0,0.0,0.0,0.0
1614517919.1417599,475,1418,500028370,map,8.297520501270018,6.355361975131151,0.0,0.0,0.0,0.0,0.0
1614517920.1412687,476,1421,550028431,map,7.992006189172374,7.018745825825991,0.0,0.0,0.0,0.0,0.0
1614517921.1413693,477,1424,600028492,map,8.64834567872478,7.564903711557083,0.0,0.0,0.0,0.0,0.0
1614517922.140814,478,1427,600028552,map,9.433938497788661,7.9915521461132855,0.0,0.0,0.0,0.0,0.0
1614517923.1413205,479,1430,550028611,map,10.229943020869207,8.42420753091804,0.0,0.0,0.0,0.0,0.0
1614517924.1411848,480,1433,550028671,map,11.003633713642778,8.881418990162228,0.0,0.0,0.0,0.0,0.0
1614517925.1408193,481,1436,550028731,map,11.322393880860593,9.520057976216178,0.0,0.0,0.0,0.0,0.0
1614517926.14185,482,1439,600028792,map,11.03040305787562,10.087505546945229,0.0,0.0,0.0,0.0,0.0
1614517927.1412055,483,1442,600028852,map,11.383768871134786,10.809573718036722,0.0,0.0,0.0,0.0,0.0
1614517928.141477,484,1445,550028911,map,11.84232581595332,11.479743739127567,0.0,0.0,0.0,0.0,0.0
1614517929.1414056,485,1448,550028971,map,12.613639984805133,11.866936490801924,0.0,0.0,0.0,0.0,0.0
1614517930.142062,486,1451,550029031,map,13.454016853862601,12.18863134565568,0.0,0.0,0.0,0.0,0.0
1614517931.140981,487,1454,550029091,map,14.294703744382156,12.509566558926029,0.0,0.0,0.0,0.0,0.0
1614517932.1412034,488,1457,550029151,map,15.13558058320325,12.829624179477367,0.0,0.0,0.0,0.0,0.0
1614517933.1414847,489,1460,600029212,map,15.976817272302032,13.148644673970214,0.0,0.0,0.0,0.0,0.0
1614517934.14144,490,1463,550029271,map,16.811720332577444,13.463876056751529,0.0,0.0,0.0,0.0,0.0
1614517935.141648,491,1466,600029332,map,17.68868579206623,13.793047670668239,0.0,0.0,0.0,0.0,0.0
1614517936.141325,492,1469,650029393,map,18.53165431152805,14.107179178080877,0.0,0.0,0.0,0.0,0.0
1614517937.141345,493,1472,600029452,map,19.34723620602407,14.408361245230157,0.0,0.0,0.0,0.0,0.0
1614517938.1411612,494,1475,600029512,map,20.220160151568862,14.726803029811354,0.0,0.0,0.0,0.0,0.0
1614517939.1410103,495,1478,600029572,map,21.066353689334328,15.030251684413766,0.0,0.0,0.0,0.0,0.0
1614517940.141024,496,1481,600029632,map,21.8773854888349,15.314416579903927,0.0,0.0,0.0,0.0,0.0
1614517941.141286,497,1484,600029692,map,22.736908185500656,15.605110269262807,0.0,0.0,0.0,0.0,0.0
1614517942.1411004,498,1487,600029752,map,23.59037870420633,15.877894763863218,0.0,0.0,0.0,0.0,0.0
1614517943.140997,499,1490,600029812,map,23.996670593235134,15.999028859270155,0.0,0.0,0.0,0.0,0.0
1614517944.1409802,500,1493,600029872,map,23.994160703209985,15.99851073545735,0.0,0.0,0.0,0.0,0.0
1614517945.1410892,501,1496,600029932,map,23.986943459858498,15.996478854567808,0.0,0.0,0.0,0.0,0.0
